,clone0,clone1,clone2,clone3
ENSG00000235374,1.096347230290101,0.7156730198992878,1.0041349819244587,1.0986122886681098
ENSG00000129451,1.2877143360623327,1.3223650116861616,1.3360198241865702,1.0986122886681098
ENSG00000180938,1.3611707536325517,1.510263000738896,1.4591739132225852,1.0986122886681098
ENSG00000132323,1.105778280799829,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000137101,1.042897918003006,1.114594626026542,0.7403858339317707,1.0986122886681098
ENSG00000102359,1.2756474101768982,1.0760864493287672,1.2320511329064388,1.0986122886681098
ENSG00000186862,1.0857836505913692,1.130576963384974,0.9714990217252193,1.0986122886681098
ENSG00000110906,1.096347230290101,1.0760864493287672,1.1069913781569949,1.0986122886681098
ENSG00000085511,1.0596252590423234,0.7381988592386303,1.0777859918118249,1.0986122886681098
ENSG00000160712,1.1062793961953967,1.1145946260265418,1.135944594081031,1.0986122886681098
ENSG00000153066,1.096347230290101,0.7381988592386303,1.097468764050085,1.0986122886681098
ENSG00000124535,1.3021766187236425,1.0920687866871994,1.3080895258902807,1.0986122886681098
ENSG00000161513,1.0974797594791044,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000095261,0.9348667642398113,1.130576963384974,0.7364492794841188,1.0986122886681098
ENSG00000074201,0.8479627698740827,0.7381988592386303,1.0266107839923482,1.0986122886681098
ENSG00000138002,1.1124431575359823,1.114594626026542,1.0979747446436678,1.0986122886681098
ENSG00000173221,0.7087419924102599,0.7381988592386303,0.7325127250364666,1.0986122886681098
ENSG00000088280,0.7137732245618421,0.7607246985779726,0.7718782695129874,1.0986122886681098
ENSG00000172379,0.958258982015282,1.3223650116861616,1.089595655154781,1.0986122886681098
ENSG00000100312,0.7282355072231521,0.7607246985779726,0.760068606170031,1.0986122886681098
ENSG00000170827,0.9270693583146543,1.130576963384974,0.7364492794841188,1.0986122886681098
ENSG00000125249,1.509061130269163,1.1269914899884423,1.4141182022252181,1.0986122886681098
ENSG00000123143,1.2849590133789481,1.354329686403026,1.3360198241865702,1.0986122886681098
ENSG00000241935,1.0857836505913692,1.130576963384974,0.9714990217252193,1.0986122886681098
ENSG00000198925,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000227051,0.7204381012979953,1.0760864493287672,0.7453453060071685,1.0986122886681098
ENSG00000074416,1.0713213679300588,0.6546390038621706,0.7403858339317707,1.0986122886681098
ENSG00000176783,0.7076094632212562,0.7156730198992878,0.7797513784082913,1.0986122886681098
ENSG00000162545,0.7137732245618421,0.7607246985779726,0.7718782695129874,1.0986122886681098
ENSG00000198728,1.0857836505913692,1.114594626026542,0.9714990217252193,1.0986122886681098
ENSG00000012983,0.7243368042605738,1.0760864493287672,0.756132051722379,1.0986122886681098
ENSG00000281691,1.080752418439787,0.677164843201513,0.7679417150653354,1.0986122886681098
ENSG00000070087,1.0713213679300588,1.0375782726309923,0.7521954972747271,1.0986122886681098
ENSG00000167880,1.0974797594791044,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000115145,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000065150,1.509061130269163,1.1269914899884423,1.4162846444709871,1.0986122886681098
ENSG00000104388,1.3511191404195773,1.5102630007388957,1.4393792710408908,1.0986122886681098
ENSG00000136383,0.958258982015282,1.3063826743277294,1.089595655154781,1.0986122886681098
ENSG00000166452,1.2784135839504733,1.3223650116861616,1.4153713773929386,1.0986122886681098
ENSG00000188647,1.042897918003006,1.114594626026542,0.7364492794841186,1.0986122886681098
ENSG00000104312,1.347220437456999,1.5102630007388957,1.4382357464228674,1.0986122886681098
ENSG00000108946,1.1002459332526793,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000172613,0.7282355072231527,0.7381988592386303,1.0266107839923482,1.0986122886681098
ENSG00000145365,1.0901834689495151,1.0986122886681096,1.0592467441915876,1.0986122886681098
ENSG00000165526,0.8479627698740827,0.7156730198992878,1.006928011754088,1.0986122886681098
ENSG00000197780,0.7009445864851028,1.0535606099894244,0.7443223883794229,1.0986122886681098
ENSG00000178184,0.7020771156741066,0.7156730198992878,0.7325127250364666,1.0986122886681098
ENSG00000173218,0.7048432894476814,0.8057763772566575,0.748258942827075,1.0986122886681098
ENSG00000164715,1.007809591339799,1.3223650116861616,1.09238868498441,1.0986122886681098
ENSG00000145216,1.0901834689495151,1.0760864493287672,1.0592467441915876,1.0986122886681098
ENSG00000108829,1.103012107026254,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000154222,0.7321342101857307,1.0535606099894244,0.7521954972747269,1.0986122886681098
ENSG00000148985,1.214530990362515,1.3223650116861616,1.4175378196387078,1.0986122886681098
ENSG00000180900,1.356651487966727,1.4854692728150947,1.4436689094125317,1.0986122886681098
ENSG00000007402,1.080752418439787,0.677164843201513,0.7640051606176832,1.0986122886681098
ENSG00000049239,0.8307343134391976,0.7832505379173152,1.0266107839923482,1.0986122886681098
ENSG00000181381,1.0862847659869366,1.0760864493287672,1.0474370808486313,1.0986122886681098
ENSG00000183208,0.9660563879404389,1.3223650116861616,1.09238868498441,1.0986122886681098
ENSG00000187678,0.7087419924102599,0.7381988592386303,0.774671299342616,1.0986122886681098
ENSG00000180346,1.0968483456856684,1.0986122886681096,1.0592467441915876,1.0986122886681098
ENSG00000213741,0.7243368042605738,1.0760864493287672,0.7521954972747269,1.0986122886681098
ENSG00000109083,1.1002459332526793,1.0986122886681096,1.096325239432062,1.0986122886681098
ENSG00000104671,0.6798174270876393,0.6931471805599453,0.6729584277281028,1.0986122886681098
ENSG00000084207,0.7933809283979836,0.7381988592386303,1.0266107839923482,1.0986122886681098
ENSG00000131203,1.3828549078610073,1.4659014620601307,1.4795719846782365,1.0986122886681098
ENSG00000234545,1.0039108883772205,1.3223650116861616,1.0951817148140388,1.0986122886681098
ENSG00000130700,1.8483590260118297,1.611445637246093,1.944899621051429,1.0986122886681098
ENSG00000136783,1.0467966209655843,1.114594626026542,0.7325127250364666,1.0986122886681098
ENSG00000213977,1.0623914328158983,1.076086449328767,0.7836879328559434,1.0986122886681098
ENSG00000198455,1.2860915425679518,1.0760864493287672,1.2348441627360678,1.0986122886681098
ENSG00000131142,0.7126406953728384,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000131096,1.103012107026254,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000104164,1.1002459332526793,1.0695429473478568,1.089595655154781,1.0986122886681098
ENSG00000198746,0.7137732245618421,0.6931471805599453,0.7758148239606395,1.0986122886681098
ENSG00000125459,1.1090455699689716,1.1145946260265418,1.13873762391066,1.0986122886681098
ENSG00000104689,0.6798174270876393,0.6931471805599453,0.6662288434508218,1.0986122886681098
ENSG00000231389,1.2982779157610642,1.0920687866871994,1.3108825557199097,1.0986122886681098
ENSG00000090432,0.7137732245618421,0.7607246985779726,0.7718782695129874,1.0986122886681098
ENSG00000235437,1.2833253687943769,1.0760864493287672,1.2320511329064388,1.0986122886681098
ENSG00000162461,0.8307343134391976,0.7832505379173152,1.0254672593743253,1.0986122886681098
ENSG00000104413,1.347220437456999,1.5102630007388957,1.4382357464228674,1.0986122886681098
ENSG00000108509,1.093581056516526,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000146006,0.7126406953728384,0.7381988592386303,0.770734744894964,1.0986122886681098
ENSG00000117318,0.7137732245618421,0.7607246985779726,0.7718782695129874,1.0986122886681098
ENSG00000176148,1.2523854907992964,1.3223650116861616,1.4268301762056435,1.0986122886681098
ENSG00000148337,0.9309680612772329,1.130576963384974,0.7403858339317708,1.0986122886681098
ENSG00000167130,0.9309680612772329,1.130576963384974,0.7403858339317708,1.0986122886681098
ENSG00000156313,1.2701150626297486,1.0760864493287672,1.2215056011717829,1.0986122886681098
ENSG00000125730,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000133116,1.5026242970581762,1.1429738273468748,1.4147447898090784,1.0986122886681098
ENSG00000100425,0.7282355072231521,0.7607246985779726,0.760068606170031,1.0986122886681098
ENSG00000147166,1.2756474101768982,1.0760864493287672,1.2404302223953259,1.0986122886681098
ENSG00000174951,1.3121087846289385,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000131831,1.2728812364033233,1.0760864493287672,1.2298846906606697,1.0986122886681098
ENSG00000111305,1.273894318284648,1.0760864493287672,1.1209565273051398,1.0986122886681098
ENSG00000174500,1.0713213679300588,0.6546390038621706,0.7403858339317707,1.0986122886681098
ENSG00000103742,0.958258982015282,1.3383473490445938,1.09238868498441,1.0986122886681098
ENSG00000203797,1.0940821719120937,0.7832505379173151,1.0873086059187347,1.0986122886681098
ENSG00000164690,1.0066770621507954,1.3383473490445938,1.1012847115074598,1.0986122886681098
ENSG00000189221,1.2894782790447723,1.0760864493287672,1.2326777204902988,1.0986122886681098
ENSG00000052344,1.096347230290101,1.0535606099894246,1.0986122886681082,1.0986122886681098
ENSG00000163121,1.1118225948327365,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000215039,1.3026885852094003,1.0760864493287672,1.115370467645882,1.0986122886681098
ENSG00000197044,0.9465628731275479,1.124033461404064,0.9675624672775673,1.0986122886681098
ENSG00000009413,1.0940821719120937,0.7832505379173151,1.0873086059187347,1.0986122886681098
ENSG00000072135,1.1030121070262542,1.1080511240456317,1.089595655154781,1.0986122886681098
ENSG00000161204,1.0713213679300588,1.0375782726309923,0.7521954972747272,1.0986122886681098
ENSG00000124733,1.3187736613650918,1.0760864493287672,1.3192616452087966,1.0986122886681098
ENSG00000124743,1.3021766187236425,1.0760864493287672,1.3164686153791676,1.0986122886681098
ENSG00000198783,1.0896823535539475,1.0535606099894246,1.0856591007071288,1.0986122886681098
ENSG00000184012,1.0896823535539475,0.7156730198992878,1.0041349819244587,1.0986122886681098
ENSG00000065183,1.0869161797803728,1.076086449328767,1.094675734220456,1.0986122886681098
ENSG00000018280,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000088448,1.5112067413394916,1.1269914899884423,1.4290739793217926,1.0986122886681098
ENSG00000114503,1.0823860630243582,0.7897940398982253,0.7600686061700314,1.0986122886681098
ENSG00000257337,1.3077089662707921,1.0760864493287672,1.1181634974755108,1.0986122886681098
ENSG00000183785,0.7321342101857305,0.7381988592386303,0.760068606170031,1.0986122886681098
ENSG00000114270,1.080752418439787,0.677164843201513,0.7679417150653354,1.0986122886681098
ENSG00000139540,1.310475140044367,1.0760864493287672,1.1181634974755108,1.0986122886681098
ENSG00000141556,1.0974797594791044,0.7156730198992878,0.8376561705050489,1.0986122886681098
ENSG00000205485,1.0105757651133738,1.3383473490445938,1.0951817148140388,1.0986122886681098
ENSG00000008513,1.3423086526130952,1.4978661367769954,1.4436689094125315,1.0986122886681098
ENSG00000143106,0.7009445864851028,1.0535606099894244,0.7443223883794229,1.0986122886681098
ENSG00000099817,0.705975818636685,1.0535606099894246,0.7521954972747271,1.0986122886681098
ENSG00000125877,0.9670586187315742,0.7832505379173152,1.090101635748364,1.0986122886681098
ENSG00000123933,1.0929496427230898,1.0760864493287672,0.9135942296284613,1.0986122886681098
ENSG00000217930,1.0991134040636756,0.7381988592386303,1.097468764050085,1.0986122886681098
ENSG00000180432,1.0779862446662123,0.677164843201513,0.7640051606176833,1.0986122886681098
ENSG00000143321,1.1090455699689716,1.1145946260265418,1.13873762391066,1.0986122886681098
ENSG00000172927,0.8440640669115042,0.7381988592386303,1.0266107839923482,1.0986122886681098
ENSG00000133422,0.7321342101857305,0.7381988592386303,0.760068606170031,1.0986122886681098
ENSG00000232860,1.0830174768177943,1.0986122886681096,1.0828660708775,1.0986122886681098
ENSG00000102078,1.2728812364033233,1.0535606099894246,1.2348441627360678,1.0986122886681098
ENSG00000129245,1.093581056516526,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000145476,1.0239055185856811,1.0760864493287672,1.0316908630580233,1.0986122886681098
ENSG00000181754,0.7009445864851028,1.0535606099894244,0.7443223883794229,1.0986122886681098
ENSG00000169299,1.0383678012469912,1.0920687866871994,0.9057211207331574,1.0986122886681098
ENSG00000186132,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000124541,1.3187736613650918,1.0760864493287672,1.3192616452087966,1.0986122886681098
ENSG00000168303,1.2021382758246142,1.2744179996108647,1.1074973587505779,1.0986122886681098
ENSG00000224470,1.0869161797803726,1.0535606099894246,1.097468764050085,1.0986122886681098
ENSG00000233429,1.2070500606685182,1.354329686403026,1.10191129909132,1.0986122886681098
ENSG00000277258,1.103012107026254,1.0986122886681096,1.0991182692616908,1.0986122886681098
ENSG00000123064,1.0924485273275224,1.0760864493287672,1.103054823709343,1.0986122886681098
ENSG00000267060,1.103012107026254,0.7381988592386303,1.0951817148140388,1.0986122886681098
ENSG00000197363,1.356651487966727,1.4854692728150947,1.4436689094125317,1.0986122886681098
ENSG00000111667,1.3026885852094003,1.0760864493287672,1.115370467645882,1.0986122886681098
ENSG00000138613,0.958258982015282,1.3223650116861618,1.09238868498441,1.0986122886681098
ENSG00000139433,1.096347230290101,1.0760864493287672,1.1069913781569949,1.0986122886681098
ENSG00000131043,1.8507795164749652,1.647685925359409,1.935471588114123,1.0986122886681098
ENSG00000186501,0.7137732245618421,0.6931471805599453,0.7758148239606395,1.0986122886681098
ENSG00000133030,1.1030121070262542,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000089050,0.9465628731275466,0.7607246985779726,1.0592467441915878,1.0986122886681098
ENSG00000167881,1.0974797594791044,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000228716,0.7115081661838347,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000152433,1.291613039024911,1.290400336969297,1.3332267943569411,1.0986122886681098
ENSG00000103148,1.0991134040636756,0.7381988592386303,1.094675734220456,1.0986122886681098
ENSG00000113141,0.7126406953728384,0.7381988592386303,0.774671299342616,1.0986122886681098
ENSG00000180628,1.0857836505913692,1.114594626026542,0.9714990217252193,1.0986122886681098
ENSG00000186088,1.0105757651133738,1.3383473490445938,1.0951817148140388,1.0986122886681098
ENSG00000105732,1.3093426108553636,1.354329686403026,1.347191943505086,1.0986122886681098
ENSG00000147162,1.2756474101768982,1.0760864493287672,1.2404302223953259,1.0986122886681098
ENSG00000109046,1.1002459332526793,1.0986122886681096,1.096325239432062,1.0986122886681098
ENSG00000197062,1.2911119236293431,1.0920687866871994,1.3025034662310226,1.0986122886681098
ENSG00000051825,1.095214701101097,1.0760864493287672,0.84438575478233,1.0986122886681098
ENSG00000266200,1.0857836505913692,1.0986122886681096,0.9754355761728714,1.0986122886681098
ENSG00000184203,1.0823860630243582,0.7897940398982253,0.7600686061700314,1.0986122886681098
ENSG00000134057,0.7154068691464132,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000157999,1.2840018109330467,1.334761875648062,1.27280305573285,1.0986122886681098
ENSG00000176624,0.705975818636685,0.7156730198992878,0.7443223883794228,1.0986122886681098
ENSG00000134882,1.509061130269163,1.1269914899884423,1.4162846444709871,1.0986122886681098
ENSG00000255561,0.8401653639489257,0.7156730198992878,1.006928011754088,1.0986122886681098
ENSG00000230583,1.0039108883772205,1.226470987535568,1.0979747446436678,1.0986122886681098
ENSG00000180884,1.388902384547277,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000176020,1.080752418439787,0.677164843201513,0.7679417150653354,1.0986122886681098
ENSG00000169981,1.0779862446662123,0.677164843201513,0.7679417150653354,1.0986122886681098
ENSG00000182004,1.0830174768177943,1.0986122886681096,1.0828660708775,1.0986122886681098
ENSG00000085662,0.9988796562256385,1.3223650116861616,1.0973481570598078,1.0986122886681098
