,clone0,clone1,clone2,clone3
ENSG00000099251,1.0801820564813738,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000153071,1.105150517587467,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000143224,1.0859740690993986,1.1561487031584656,1.2954473908719601,1.0986122886681093
ENSG00000116754,1.0919200707330867,1.086833985102471,0.6931471805599453,1.0986122886681093
ENSG00000025800,1.2501888324003794,1.4321653233825882,1.315539421476741,1.0986122886681093
ENSG00000167034,0.69448562414695,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000087250,1.0986122886681082,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000106003,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.1465593007434063
ENSG00000266412,1.0940047306214247,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000122642,1.4101847982888343,1.3862943611198906,1.382897596849492,1.0986122886681093
ENSG00000159228,1.1038120740004627,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000196267,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000080819,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000116157,1.110942530205492,1.086833985102471,1.0986122886681096,1.0986122886681093
ENSG00000232956,1.125357431631214,1.0986122886681093,1.0924131815282998,1.0986122886681093
ENSG00000161888,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000159214,1.4512575714398839,1.5051168058556703,1.4759524885658468,1.0986122886681093
ENSG00000104881,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000185022,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.0986122886681093
ENSG00000008710,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000179387,0.6977547386066294,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000214253,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000178537,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000148484,1.0893971725747411,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000173013,0.6977547386066295,0.6931471805599453,1.034591482124715,1.0986122886681093
ENSG00000173083,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000196757,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000101546,0.6977547386066294,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000106665,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000158234,1.0940047306214247,1.0986122886681093,0.7358277182555415,1.0986122886681093
ENSG00000165886,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000125967,1.1051505175874672,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000278815,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000092531,1.105150517587467,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000249592,0.6977547386066295,0.6931471805599453,1.034591482124715,1.0986122886681093
ENSG00000184160,0.6977547386066295,0.6931471805599453,1.034591482124715,1.0986122886681093
ENSG00000196961,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000034693,1.1005429595407834,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000133740,1.603438695483318,1.6094379124341,1.607289386406718,1.0986122886681093
ENSG00000180425,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000183386,1.2500476674003957,1.4321653233825882,1.2790579909209545,1.0986122886681093
ENSG00000180008,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000149489,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000148396,1.3782893476292244,1.3862943611198906,1.382897596849492,1.0986122886681093
ENSG00000120896,0.69448562414695,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000126524,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000153560,0.6852705080535827,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000164181,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000164904,1.1005429595407834,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000100439,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000107719,1.0940047306214247,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000034152,1.2620680116520757,1.0986122886681093,1.2500239057479945,1.0986122886681093
ENSG00000088827,1.1005429595407834,1.1273804959132874,1.0772720198203114,1.0986122886681093
ENSG00000134884,1.0893971725747411,1.0986122886681093,1.0710729126805014,1.0986122886681093
ENSG00000149948,1.0511982646142677,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000102316,0.6931471805599457,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000062038,1.1018814031277877,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000064270,1.3898990208966333,1.3862943611198906,1.1137534503760982,1.0986122886681093
ENSG00000111554,1.0511982646142677,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000180879,0.6977547386066294,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000273311,1.3822918543745577,1.3862943611198906,1.0986122886681096,1.1465593007434063
ENSG00000185973,0.6977547386066294,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000168907,1.105150517587467,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000186111,1.0893971725747411,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000165501,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000173486,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000146834,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000145901,1.0926662870344204,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000143294,1.0905816271460824,1.1561487031584656,1.276909464893573,1.0986122886681093
ENSG00000102780,1.384827576548583,1.4086087162513115,1.6190337838443078,1.0986122886681093
ENSG00000170892,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000132846,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000076043,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000135407,1.0558058226609512,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000128159,1.3692153965358405,1.3862943611198906,1.0986122886681096,1.1465593007434063
ENSG00000125445,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000198707,1.0479291501545882,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000139631,1.0709669403880064,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000196167,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000125347,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000130640,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000149591,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000142156,1.097273845081104,1.0986122886681093,1.0986122886681096,1.1465593007434063
ENSG00000137200,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000146433,1.097273845081104,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000181773,0.6977547386066294,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000165898,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000204954,1.0511982646142677,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000005238,1.5755079579671152,1.6094379124341,1.7083959387137397,1.0986122886681093
ENSG00000114737,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000126458,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000066739,1.0940047306214247,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000120693,1.3692153965358405,1.3575261538747125,1.57420472012133,1.0986122886681093
ENSG00000196839,1.1018814031277877,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000112343,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000116584,1.0905816271460824,1.1561487031584656,1.2617683031855846,1.0986122886681093
ENSG00000197776,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000104529,1.6432674633651962,1.6053557129820746,1.59769351499651,1.0986122886681093
ENSG00000178772,1.3790227399148784,1.4086087162513115,1.1591769355000634,1.0986122886681093
ENSG00000092929,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000136159,1.3855609688342372,1.3575261538747125,1.6190337838443078,1.0986122886681093
ENSG00000136485,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000197958,1.386629906436954,1.3575261538747125,1.382897596849492,1.0986122886681093
ENSG00000206172,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000214736,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000095585,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000204397,1.0847896145280573,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000131023,1.097273845081104,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000124357,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000177679,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000119227,1.3790227399148784,1.4086087162513115,1.1226955049442768,1.0986122886681093
ENSG00000146278,1.1018814031277877,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000140284,1.105150517587467,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000023445,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000032444,1.0893971725747411,1.0580657778572928,1.113753450376098,1.0986122886681093
ENSG00000137076,1.5755079579671152,1.6094379124341,1.7083959387137397,1.0986122886681093
ENSG00000104953,1.0893971725747411,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000164707,1.1476490055632989,1.086833985102471,1.1288946120840864,1.0986122886681093
ENSG00000112062,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000147439,0.69448562414695,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000115053,1.0959354014940996,1.0986122886681093,1.1137534503760982,1.0986122886681093
ENSG00000179010,0.6977547386066295,0.6931471805599453,1.034591482124715,1.0986122886681093
ENSG00000120341,1.0932585143200908,1.086833985102471,1.276909464893573,1.0986122886681093
ENSG00000171201,1.3815584620889039,1.3862943611198906,1.4215275534326604,1.0986122886681093
ENSG00000198286,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.1465593007434063
ENSG00000134107,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000214290,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000162601,1.1044043012861333,1.086833985102471,0.6931471805599453,1.0986122886681093
ENSG00000096080,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000186470,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000214517,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000107581,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000100429,1.3692153965358405,1.3862943611198906,1.0986122886681096,1.1465593007434063
ENSG00000101752,0.7069698546999968,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000136689,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000197798,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000258227,1.1476490055632989,1.1561487031584656,1.1288946120840864,1.0986122886681093
ENSG00000127220,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000090060,1.0940047306214247,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000129451,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000180938,1.6478750214118798,1.6459022237928909,1.59769351499651,1.0986122886681093
ENSG00000269113,1.37629637510502,1.3628506053265936,1.4277266605724703,1.0986122886681093
ENSG00000132323,1.0926662870344204,1.0986122886681093,1.0986122886681096,1.1465593007434063
ENSG00000102359,0.6977547386066294,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000236296,0.7023622966533131,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000129675,0.6977547386066294,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000186862,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000110906,1.0511982646142677,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000085511,1.083451170941053,1.0580657778572928,1.0772720198203114,1.0986122886681093
ENSG00000160712,1.0905816271460824,1.1273804959132874,1.2617683031855846,1.0986122886681093
ENSG00000153066,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000215869,1.0867202854007323,1.1273804959132874,0.6931471805599453,1.0986122886681093
ENSG00000124535,1.1005429595407834,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000161513,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000095261,1.3840941842629289,1.3862943611198906,1.382897596849492,1.0986122886681093
ENSG00000074201,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000138002,1.097273845081104,1.0986122886681093,1.0924131815283,1.0986122886681093
ENSG00000173221,1.1038120740004627,1.1273804959132874,1.144035773792075,1.0986122886681093
ENSG00000100312,1.3692153965358405,1.3862943611198906,1.0986122886681096,1.1465593007434063
ENSG00000166670,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000170827,1.3808250698032494,1.3862943611198906,1.382897596849492,1.0986122886681093
ENSG00000125249,1.0926662870344204,1.0986122886681093,1.0710729126805014,1.0986122886681093
ENSG00000275074,0.69448562414695,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000123143,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000241935,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000198925,1.0926662870344204,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000227051,1.0940047306214247,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000074416,1.0940047306214247,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000176783,1.0926662870344204,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000162545,0.7023622966533131,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000198728,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000012983,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000115507,1.1005429595407834,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000070087,1.0940047306214247,1.0986122886681093,0.7358277182555415,1.0986122886681093
ENSG00000167880,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000115145,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000146374,1.1005429595407834,1.0986122886681093,1.0924131815282998,1.0986122886681093
ENSG00000065150,1.0926662870344204,1.0986122886681093,1.0710729126805014,1.0986122886681093
ENSG00000104388,0.6944856241469503,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000136383,1.1018814031277875,1.0986122886681093,1.0772720198203114,1.0986122886681093
