,clone0,clone1,clone2,clone3
ENSG00000198934,1.1329792684094275,1.3091113660718507,1.0986122886681093,0.9972460116410685
ENSG00000162601,0.9016720933012868,1.1056289245815674,1.0986122886681093,0.7945134575869863
ENSG00000096080,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000186470,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000214517,1.577560262246357,1.5673575993296984,1.0986122886681093,1.4978661367769954
ENSG00000125384,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000107581,1.0870275712935906,1.365244453379515,1.0986122886681093,1.242453324894
ENSG00000162460,0.8205790716796536,0.8513774666509358,1.0986122886681093,0.6931471805599453
ENSG00000181007,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000100429,0.9132568106758058,1.0858501388201935,1.0986122886681093,1.0986122886681096
ENSG00000101752,0.7279013326835018,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000136689,1.1460852576273413,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000197798,1.4737078238987864,1.1308227112681706,1.0986122886681093,1.442080248948443
ENSG00000258227,0.7510707674325398,1.3371779097256828,1.0986122886681093,1.0986122886681096
ENSG00000127220,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000090060,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000235374,1.017519267046477,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000129451,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000180938,1.6707818177771634,1.802351692704032,1.0986122886681093,1.7461790800295665
ENSG00000269113,0.9595956801738819,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000132323,0.9016720933012868,1.0928667747336516,1.0986122886681093,0.6931471805599453
ENSG00000137101,0.75107076743254,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000102359,1.113175063250572,1.3062386091046219,1.0986122886681093,0.9972460116410685
ENSG00000236296,0.8699282416250964,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000139193,0.7626554848070588,1.0788335029067353,1.0986122886681093,1.0986122886681096
ENSG00000129675,1.113175063250572,1.2992219731911638,1.0986122886681093,0.9972460116410685
ENSG00000186862,0.6931471805599447,0.7623729307247531,1.0986122886681093,0.6931471805599453
ENSG00000110906,0.8321637890541727,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000085511,1.0754428539190717,1.0590547171453617,1.0986122886681093,1.0986122886681096
ENSG00000171119,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000160712,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000153066,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.3862943611198906
ENSG00000124535,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000161513,1.1068317764524462,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000095261,0.7626554848070589,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000074201,1.577560262246357,1.5619150736878882,1.0986122886681093,1.4978661367769954
ENSG00000150337,1.0754428539190715,1.1056289245815674,1.0986122886681093,0.6931471805599453
ENSG00000138002,1.0754428539190717,1.1027561676143385,1.0986122886681093,1.4157401200339863
ENSG00000173221,1.1150512642367827,1.0702152320050486,1.0986122886681093,1.0986122886681096
ENSG00000088280,0.9711803975484009,0.8711562524123099,1.0986122886681093,0.6931471805599453
ENSG00000100312,0.9132568106758058,1.0858501388201935,1.0986122886681093,1.0986122886681096
ENSG00000237651,1.0836623417034081,1.1027561676143385,1.0986122886681093,1.271899083808096
ENSG00000170827,0.7742402021815779,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000125249,1.2465630687861677,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000185198,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000275074,0.4951051289713894,0.6931471805599446,1.0986122886681093,0.17328679513998632
ENSG00000123143,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000241935,0.7047318979344638,0.7623729307247531,1.0986122886681093,0.6931471805599453
ENSG00000198925,0.8089943543051347,1.0928667747336516,1.0986122886681093,0.6931471805599453
ENSG00000227051,1.0836623417034081,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000074416,0.9364262454248439,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000176783,0.959595680173882,0.7030365734406315,1.0986122886681093,0.6931471805599453
ENSG00000162545,0.8669179411777297,1.0096077527419272,1.0986122886681093,0.6931471805599453
ENSG00000198728,0.6931471805599447,0.7623729307247531,1.0986122886681093,0.6931471805599453
ENSG00000012983,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000281691,0.9909846027072561,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000115507,1.0836623417034081,1.1027561676143385,1.0986122886681093,1.271899083808096
ENSG00000070087,0.9480109627993629,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000167880,1.1068317764524462,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000115145,1.1561487031584656,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000146374,1.1068317764524462,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000169418,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000065150,1.2465630687861677,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000104388,1.681561652952634,1.4072105482423474,1.0986122886681093,1.7461790800295665
ENSG00000115474,0.8900873759267679,1.0928667747336516,1.0986122886681093,0.6931471805599453
ENSG00000166452,1.1150512642367827,1.3371779097256828,1.0986122886681093,0.8958797346140275
ENSG00000188647,0.75107076743254,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000104312,1.6707818177771632,1.802351692704032,1.0986122886681093,1.7461790800295665
ENSG00000108946,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000172613,1.5871737547212486,1.5475788135683246,1.0986122886681093,1.4978661367769954
ENSG00000145365,0.7592902552168763,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000165526,1.4737078238987864,1.1308227112681706,1.0986122886681093,1.442080248948443
ENSG00000197780,0.959595680173882,1.1056289245815674,1.0986122886681093,0.7945134575869863
ENSG00000008300,0.9909846027072561,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000178184,0.9248415280503253,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000173218,0.9480109627993629,1.1056289245815674,1.0986122886681093,0.7945134575869863
ENSG00000164715,0.7626554848070588,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000145216,0.8370180472483268,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000108829,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000154222,0.9595956801738819,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000134817,1.0986122886681096,1.3371779097256828,1.0986122886681093,0.8958797346140275
ENSG00000148985,1.147929215374129,1.3371779097256828,1.0986122886681093,0.8958797346140275
ENSG00000180900,1.72602969238822,1.7934579582262782,1.0986122886681093,1.7461790800295665
ENSG00000007402,0.9909846027072561,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000049239,0.6931471805599447,0.7030365734406315,1.0986122886681093,0.6931471805599453
ENSG00000167702,1.72602969238822,1.7934579582262782,1.0986122886681093,1.7461790800295665
ENSG00000181381,0.8699282416250964,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000183208,0.7510707674325399,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000187678,1.1232707520211194,1.0855471505275456,1.0674226649674812,1.2263186946096072
ENSG00000180346,0.7592902552168761,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000258873,1.0870275712935906,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000213741,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000114251,0.9595956801738816,1.0887228957874222,1.0986122886681093,1.0986122886681096
ENSG00000109083,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000104671,0.4951051289713894,0.6931471805599446,1.0986122886681093,0.17328679513998632
ENSG00000084207,1.5871737547212486,1.5530213392101346,1.0986122886681093,1.4978661367769954
ENSG00000131203,1.6971892149635444,1.376849699490001,1.0986122886681093,1.791759469228055
ENSG00000234545,0.7742402021815777,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000136783,0.7279013326835019,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000198455,1.189026654295812,1.3161280019853088,1.0986122886681093,0.9972460116410685
ENSG00000131142,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000104164,0.762655484807059,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000113108,1.1232707520211194,1.0855471505275456,1.0674226649674812,1.2263186946096072
ENSG00000198746,0.9711803975484009,0.7524835378440664,1.0986122886681093,0.6931471805599453
ENSG00000125459,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000104689,0.4951051289713894,0.6931471805599446,1.0986122886681093,0.17328679513998632
ENSG00000231389,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000090432,0.8669179411777297,1.0096077527419272,1.0986122886681093,0.6931471805599453
ENSG00000235437,1.1411987561937642,1.3161280019853088,1.0986122886681093,0.9972460116410685
ENSG00000162461,0.8205790716796536,0.8513774666509358,1.0986122886681093,0.6931471805599453
ENSG00000104413,1.6759910051141333,1.802351692704032,1.0986122886681093,1.7461790800295665
ENSG00000108509,0.6931471805599447,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000117318,0.9711803975484009,0.8711562524123099,1.0986122886681093,0.6931471805599453
ENSG00000176148,1.1068317764524462,1.330161273812225,1.0986122886681093,0.8958797346140275
ENSG00000148337,0.7858249195560968,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000167130,0.7858249195560968,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000156313,1.2200606476863705,1.3161280019853088,1.0986122886681093,0.9972460116410685
ENSG00000125730,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000100425,0.9132568106758058,1.0858501388201935,1.0986122886681093,1.0986122886681096
ENSG00000174951,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000111305,0.7394860500580209,1.0689441100260486,1.0986122886681093,1.0986122886681096
ENSG00000158113,0.8321637890541727,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000067191,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000174500,0.9132568106758058,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000203797,1.0986122886681096,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000183153,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000164690,0.6931471805599447,1.0590547171453617,1.0986122886681093,0.6931471805599453
ENSG00000189221,1.2200606476863705,1.3231446378987668,1.0986122886681093,0.9972460116410685
ENSG00000052344,0.8867221463365852,1.0986122886681093,1.0986122886681093,1.242453324894
ENSG00000163121,1.1460852576273413,1.1027561676143385,1.0986122886681093,1.4157401200339863
ENSG00000215039,0.7626554848070588,1.0788335029067353,1.0986122886681093,1.0986122886681096
ENSG00000197044,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000009413,1.0986122886681096,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000072135,1.1725876787271388,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000161204,0.9562304505836993,1.3091113660718507,1.0986122886681093,1.0986122886681096
ENSG00000124733,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000124743,1.0986122886681096,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000198783,1.0986122886681096,1.0957395317008805,1.0986122886681093,1.1705328067810548
ENSG00000184012,0.994349832297439,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000065183,0.9480109627993629,1.1056289245815674,1.0986122886681093,0.7945134575869863
ENSG00000018280,0.8089943543051347,1.0928667747336516,1.0986122886681093,0.6931471805599453
ENSG00000088448,1.3186945010984095,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000114503,0.9838041904706589,1.2950780942449347,1.0986122886681093,1.0986122886681096
ENSG00000257337,0.7858249195560969,1.0887228957874224,1.0986122886681093,1.0986122886681096
ENSG00000114270,0.9909846027072561,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000139540,0.7974096369306158,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000141556,1.1068317764524462,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000205485,1.0952470590779273,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000169218,0.9711803975484009,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000205642,1.210319888058639,1.3020947301583925,1.0986122886681093,0.9972460116410685
ENSG00000008513,1.6719481604777422,1.7798087926668775,1.0986122886681093,1.7461790800295665
ENSG00000143106,0.959595680173882,1.1056289245815674,1.0986122886681093,0.7945134575869863
ENSG00000099817,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000125877,0.6931471805599447,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000123933,0.8900873759267679,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000217930,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.3862943611198906
ENSG00000180432,0.9909846027072561,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000143321,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000172927,1.5871737547212486,1.5431319463294477,1.0986122886681093,1.4978661367769954
ENSG00000133422,0.8785026585522484,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000232860,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000102078,1.113175063250572,1.2992219731911638,1.0986122886681093,0.9972460116410685
ENSG00000129245,0.6931471805599447,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000145476,0.8815129589996153,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000113263,1.1068317764524462,0.9671774242519506,1.0986122886681093,1.2263186946096072
ENSG00000169299,0.7858249195560969,1.0788335029067355,1.0986122886681093,0.6931471805599453
ENSG00000186132,1.1460852576273413,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000124541,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000168303,1.5763939195457783,1.3777036149347832,1.0986122886681093,1.6094379124341003
ENSG00000224470,0.8437485064286918,1.1027561676143385,1.0986122886681093,1.0986122886681096
ENSG00000233429,1.587978636920297,1.3917368867616993,1.0986122886681093,1.6094379124341003
ENSG00000277258,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000123064,0.8321637890541727,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000267060,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000197363,1.72602969238822,1.7934579582262782,1.0986122886681093,1.7461790800295665
ENSG00000111667,0.7626554848070588,1.0788335029067353,1.0986122886681093,1.0986122886681096
ENSG00000138613,0.7858249195560971,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000139433,0.8321637890541727,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000131043,1.7909545870290062,1.5609194152849557,1.0986122886681093,1.7461790800295665
